amount,transaction_hour,merchant_category,foreign_transaction,location_mismatch,device_trust_score,velocity_last_24h,cardholder_age
-0.9788640435790977,-1.6747433158701182,0.011708019227959943,-0.3305485449121484,3.280961121737491,-1.4422095951341158,2.077957781962679,1.4394193875701133
2.4936497084551412,-1.438798699384216,1.427504832710204,3.025274246074129,3.280961121737491,1.058549977134705,-0.7003417538989873,-1.2118734882165028
0.00039516303148030363,-0.8776211315158302,-0.5240967875782181,-0.3305485449121484,3.280961121737491,-1.3430251256092307,3.301575239790002,-0.12125059581029626
-0.5347535811941375,-1.6339625455448001,-1.4016884440596786,-0.3305485449121484,3.280961121737491,-1.5418699059229772,-0.7003417538989873,0.5550313659200435
-0.8742143784002115,-0.6585295438301966,0.9599615054802926,3.025274246074129,-0.3047887380849036,-1.1164251992627652,2.538464511693963,-0.850219472546852
-0.09851939495804496,-0.4232112506554866,0.7091178549772665,3.025274246074129,3.280961121737491,0.09990304242796488,2.774006522916032,-1.2993785862820992
-0.7043764620640586,1.316719126802263,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.3662265026691773,2.079136867553028,-1.1497279689247757
-0.735463496291228,-1.675479303301417,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.4655652778905957,0.8618458687714615,-0.028697296410993944
0.16206893349426366,-1.4008677092098987,0.0129081943252626,3.025274246074129,3.280961121737491,-0.7857491570390425,0.6194793181729261,1.4121047209157243
-0.6097675215801518,-1.5635328335379346,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.4076333650422508,-0.4313266924142457,0.597534780006001
-0.8249522942453378,-1.5402762270123365,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.1840778526407498,1.1226006041725152,-0.26924124381666115
0.5951564561254872,-0.2628286591970457,1.427504832710204,3.025274246074129,-0.3047887380849036,-1.2368969093898605,2.079136867553028,0.96610497972087
0.18778455117210352,0.8370626462171462,-0.7288341604099055,3.025274246074129,3.280961121737491,-1.60838219500609,0.358882121188038,0.915083685639386
-0.5676681238523061,-1.2323849534414073,1.1764828525361382,3.025274246074129,-0.3047887380849036,-0.9663453784126568,2.3257478831867675,-1.283271892745526
-0.7928180902751292,-1.4835387837724607,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.0562611471034504,1.3043925721123109,-0.2867147746575817
-0.8459195052190301,1.5468951699040576,0.9238268147672908,-0.3305485449121484,3.280961121737491,-1.3924292438862613,2.079136867553028,-0.5888704337320194
-0.874062131010715,-1.563532663627369,0.44637934585863137,3.025274246074129,-0.3047887380849036,-1.6672658899375674,0.263543371255526,1.1814700556038948
-0.4577751686976651,-1.5714981189809136,1.228893031938047,-0.3305485449121484,3.280961121737491,-1.5294562840797528,-0.8954635431196103,-0.8241176694671628
-0.1082452858735583,-1.5721926186004835,0.26555267218458245,-0.3305485449121484,-0.3047887380849036,-1.6116279177760344,2.079136867553028,-0.11309876390365428
0.14532545737941394,-1.5308996570274702,0.6922788585702148,3.025274246074129,3.280961121737491,-0.3254262667185038,-0.0054720985359835,0.9609957031667002
-0.7550548585421337,-1.3797574778828126,1.202440252169966,-0.3305485449121484,3.280961121737491,-1.5076897529340276,0.21563764154224363,-0.5129822858667544
-0.6486381268405418,-1.5162918978195787,-0.7658527670937149,-0.3305485449121484,3.280961121737491,-1.6235468954252215,-0.7003417538989873,0.4807832284668765
-0.48617947010538753,-1.5706570822042878,0.5492728615901288,3.025274246074129,-0.3047887380849036,-1.2657079212594402,-0.7003417538989873,1.0046688073413776
0.0016889281041197423,-0.8092317002495366,-0.6933870201502447,-0.3305485449121484,3.280961121737491,-1.4885940021887683,3.4669052220076697,0.041545356364921994
1.4112126919533943,-1.5135604666605404,0.0129081943252626,-0.3305485449121484,3.280961121737491,0.7912364033890319,2.4682389614958984,0.39488443647346705
-0.7938213595748603,0.6115812358898085,0.7202065135177332,3.025274246074129,3.280961121737491,-1.2603613084043603,0.5634104246862175,-0.9466855725139882
-0.7004019270200983,-1.675479303301417,0.7004367932839064,-0.3305485449121484,-0.3047887380849036,-1.356875204961401,2.079136867553028,0.9428753375324774
-0.704073533372663,-1.4786372473484244,0.0129081943252626,3.025274246074129,-0.3047887380849036,-1.403458704475456,0.6893975568270202,1.1251091345665385
-0.028006710937566848,0.15979565857683808,-0.9731599050575508,3.025274246074129,-0.3047887380849036,-0.9625930350224323,2.079136867553028,-0.8872352269241909
-0.14634870078789702,-1.357143898664839,0.4347415041235824,-0.3305485449121484,3.280961121737491,-0.5230265994610963,1.938912462013382,-1.0671091222366398
-0.5595477089781701,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.4919419058859755,-0.0054720985359835,0.6398270567696721
-0.5382717289204932,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.4252324368276357,-0.16334336228116875,0.6497451499281702
2.0772378419497417,-1.4224188107170055,1.427504832710204,3.025274246074129,3.280961121737491,1.036135945624924,-0.5268459587708526,-1.0631124917448598
3.018648674985364,-1.5874440538792074,-0.694390124867208,-0.3305485449121484,1.87859178199873,-1.6667145293057022,-0.9721018983291909,-1.0347047551484354
-0.5444675768264452,-1.5308996570274702,1.2066672255449558,3.025274246074129,-0.3047887380849036,-1.3781273789046138,0.21148494464956452,-1.3506315661593373
-0.2307001750819259,1.420507322857318,1.0941999158469937,3.025274246074129,3.280961121737491,-1.2913229646006246,0.649424050449518,0.490978899127047
-0.7600950724827493,-0.10454406623460166,0.7202065135177332,3.025274246074129,3.280961121737491,-1.1682045004075654,1.384267212190024,0.9175252694623057
-0.6641029899355704,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.5919074161905398,-0.0054720985359835,0.7517190578220777
-0.36856733009594844,-1.2417403644795766,-0.4928747346663263,-0.3305485449121484,-0.3047887380849036,-1.2622479394795656,2.079136867553028,-1.6589174422463242
1.204690932105327,-1.2868424812041466,0.6466584676863807,3.025274246074129,-0.3047887380849036,-0.9325686585060511,0.8339088722725394,-0.885892948782334
0.32367541808936073,-1.3663050239387013,1.3295894836439914,-0.3305485449121484,-0.3047887380849036,-1.6490120920271178,2.079136867553028,0.25428308127706156
1.3813161495760573,-1.4337536857997328,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.6129826940817509,0.5754111753362677,1.188042077675129
-0.22967378571738,-1.675479303301417,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.5339813907388027,-0.04155114628890684,0.5842771479380647
1.2070241752277804,-1.675479303301417,1.363858199952518,3.025274246074129,-0.3047887380849036,-1.4886599910483,-0.0054720985359835,0.5738735801550723
-0.9254953692763183,-1.3660271290504682,0.5175320201516435,-0.3305485449121484,-0.3047887380849036,-1.3294796723511864,2.079136867553028,-0.39906917349154525
-0.3680842238119168,-1.2537723686348345,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.121588132724147,2.117688511559906,-1.6932698329782823
2.846056467066978,-1.4032405002041317,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.265664328113993,0.21997943160542466,1.176760286212259
-0.7982132175563961,-0.8639780201888296,0.2769155900084348,3.025274246074129,3.280961121737491,-1.262233817189085,1.384267212190024,1.2506995255579956
-0.5961112390599314,-1.1934722014489592,1.3487939134766256,3.025274246074129,3.280961121737491,-0.8421376329061697,0.22651132841568677,0.8485687615624373
-0.5871929328432992,-1.5444507222633463,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.5940806835472752,-0.0054720985359835,0.362019783779581
-0.34277504615322146,-1.576476746413574,0.9815693286850398,-0.3305485449121484,3.280961121737491,-1.5989123416664728,0.47034779975289664,0.8940185036733388
1.4160140434238144,-1.6584823838178795,1.3443541756711284,3.025274246074129,-0.3047887380849036,-1.4886599910483,-0.08716163014114353,0.5699476516169208
-0.8645600395742904,-1.6102092555243952,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.341621245543854,0.8985287716888488,-0.24770384521838215
-0.4552695842764871,-1.5308996570274702,0.12348128962772031,3.025274246074129,-0.3047887380849036,-1.1062658938678478,-1.2865813071673595,-0.8454506149995704
-0.7888283485429164,-1.6049656039692097,0.37524633203262503,3.025274246074129,-0.3047887380849036,-1.421723973070659,0.3334264339759937,1.2157599331770148
-0.3732806153875807,-1.675479303301417,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-1.4151958815456558,1.2379543449422368,0.4051134906581987
0.06064994064281248,-1.675479303301417,0.5933501839683923,-0.3305485449121484,-0.3047887380849036,-1.3609589604546746,2.6493793159756756,0.8257801566622426
-0.7069852498705609,-1.3651469121482955,1.427504832710204,3.025274246074129,3.280961121737491,-0.7255016321921979,-0.0054720985359835,0.631721104853406
1.2173823117272604,-1.2464114660007444,-1.3788369408236059,3.025274246074129,3.280961121737491,-1.4240913134391142,-1.3727614532147245,1.1792963522757591
-0.4137355769491178,-1.675479303301417,-0.9900996263392116,-0.3305485449121484,3.280961121737491,-1.5351893400214918,-0.49816356956001084,0.5265169245692328
2.6047235199548444,-0.1230010441788627,0.8656607653866992,3.025274246074129,3.280961121737491,-0.8393055510836922,-1.2523130831601188,0.18740360232666453
-0.7643976673947936,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.5123676990486923,-0.0054720985359835,1.0503045183500153
3.3991276629426754,-1.2532505476794609,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.3863406304731323,1.3012879280439618,0.8649597554980722
2.3124875439303483,-1.310265507754772,-1.2340724624534807,-0.3305485449121484,3.280961121737491,-1.721306735914259,-0.7003417538989873,-0.18551206242096174
-0.784176827743874,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.6820896731865942,-0.0054720985359835,0.9070595571173998
-0.9094272157909026,-1.5841810783340167,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.5082169729627948,2.079136867553028,-0.6985891736196825
-0.8630208337684292,-1.663094004427763,0.6596163730533317,-0.3305485449121484,3.280961121737491,-1.423502587357148,-1.3356859602676217,-1.5023278109282967
-0.5514273463785002,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.4911322164520642,-0.0054720985359835,0.6235555092780911
-0.39639911903856945,-1.5308996570274702,0.9265423285886965,3.025274246074129,-0.3047887380849036,-1.3161163177059636,-0.4976316769528142,-1.3546897343435593
2.2980856253637225,-1.2744825494958327,-1.0813322524999536,-0.3305485449121484,3.280961121737491,-1.7002322265759315,-0.3856148693834667,0.2752765708079018
2.2570537709095273,-0.5188421331098425,0.6288685519750552,3.025274246074129,-0.3047887380849036,-1.2575529596887134,2.6842735543276404,0.18839096987858273
-0.48945167172470044,-1.675479303301417,-0.0634769214574804,-0.3305485449121484,3.280961121737491,-1.6672399385713241,-0.7003417538989873,0.06480165617272965
4.1150125963323765,-1.3666989295116285,0.9239765122546393,3.025274246074129,-0.3047887380849036,-0.5108758269178577,1.1840778649888426,0.7255811464029553
-0.1880126764341019,-1.5634275713178234,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.3851329961155054,2.079136867553028,1.0263747821669695
0.11289578029613534,-1.5308996570274702,0.7193642080478626,3.025274246074129,3.280961121737491,-0.3254262667185038,-0.0054720985359835,0.9418133268151581
4.825531429945178,-1.4549559860243442,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.3838422961171652,-0.7354635441777053,-0.8105060526869028
-0.8915901052888128,-1.273554029268232,1.2718691522235284,-0.3305485449121484,3.280961121737491,-1.5612418217562247,-0.08192252173608018,-0.4500163853547736
-0.63478654794069,-1.5135960481631123,-0.7790411375175947,-0.3305485449121484,3.280961121737491,-1.3769156163223812,-0.39448868768247836,0.9586245575914464
-0.8356267742800418,-1.675479303301417,0.8948501354890767,-0.3305485449121484,3.280961121737491,0.18179443502534665,2.954151838699977,-0.6324594854119426
-0.9176650871859598,-1.3929286501523757,-0.01942194106668982,3.025274246074129,-0.3047887380849036,-1.5774650378514994,0.7052785715474383,1.487558641288517
1.039762184134161,-1.300560875955554,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.1353551121224328,0.5480478247210795,-0.894357467875447
-0.8515200534509733,-1.675479303301417,0.5971253743537926,-0.3305485449121484,3.280961121737491,-1.4805631454588528,1.7921612170191392,1.0008016638909687
-0.9938022846253938,0.04230362545797822,1.2134179969162155,-0.3305485449121484,3.280961121737491,-1.6790558744760564,2.079136867553028,1.32877606572134
1.478329070626734,-1.4483933470762853,-0.5425555908257798,3.025274246074129,-0.3047887380849036,1.492132425002703,2.079136867553028,-0.7521229927904753
-0.12304890977653485,-1.4039665012245428,0.5475496649022851,-0.3305485449121484,3.280961121737491,-0.05741270718656205,2.079136867553028,-1.3043892353622126
-0.8254396786986057,-0.15527202996929484,1.2935893870953246,3.025274246074129,3.280961121737491,-0.5544752502291102,2.510881962833845,-0.8808941048513297
5.059156449037937,-1.6448977416662744,1.2778967260349907,3.025274246074129,-0.3047887380849036,1.0749791080369517,0.3954391782927493,0.65220502903073
-0.9111631298283644,-0.05567674502357778,0.09338549998195567,3.025274246074129,-0.3047887380849036,-1.0958076091376858,2.774006522916032,-0.5995479573080028
-0.2849603194284595,-1.5308996570274702,1.2768903619943694,3.025274246074129,-0.3047887380849036,-1.2659213614403422,0.3934618179199021,-1.0334010155899778
-0.23220098956699542,-1.3863200107535234,0.23522257974442268,3.025274246074129,-0.3047887380849036,-0.028970557265456224,2.079136867553028,0.4040584061688378
-0.7572221507393108,-0.20751851226802315,1.367618015386953,3.025274246074129,-0.3047887380849036,-1.1440026186141372,1.9614678982227884,-0.7845401858431642
1.6299264465707464,-1.4637368502904669,-0.3658228504161335,3.025274246074129,-0.3047887380849036,-1.4637453143559063,-1.3952114092619912,-0.31547203322027784
0.10740328831369128,-1.2417403644795766,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-1.5813669720005057,2.079136867553028,-1.3110414769386027
-0.2885263414037221,-1.3863200107535234,0.5634240498762799,3.025274246074129,-0.3047887380849036,-0.14434889340130413,2.079136867553028,1.0410656555470577
-0.6936067948948345,-1.4846996231264749,0.4091019871629069,-0.3305485449121484,3.280961121737491,0.25356734957712285,3.468876178279035,-0.7419585973719475
-0.8440686627867041,-1.6602195078633426,0.7202065135177332,-0.3305485449121484,3.280961121737491,0.6907279343242814,3.3955355036388903,-0.9799123801378088
1.270066504040228,-1.5375280949435584,-0.6619631331173631,3.025274246074129,-0.3047887380849036,-1.448530233765084,-1.3952114092619912,-0.9984580298624316
-0.6903983861412817,-1.6727223811293803,0.7269500852053109,-0.3305485449121484,-0.3047887380849036,-1.3521773070895002,2.079136867553028,0.9663333482882949
-0.6245347592102216,-1.5587081637959785,0.14895023484423076,3.025274246074129,-0.3047887380849036,-1.3830878568352607,0.5557460504609049,0.920668304916118
-0.6447686283767156,-1.4407352119788397,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.6249897802513584,-0.13623556731048703,0.25717097182564674
-0.06937195421290565,-1.675479303301417,-1.101820097337316,3.025274246074129,-0.3047887380849036,-1.618384675810739,-1.3952114092619912,-0.7822338433101758
-0.32628342790832765,-1.3401196546251277,0.0129081943252626,3.025274246074129,-0.3047887380849036,-1.3946392650982564,-0.22751736125406885,1.1722188002355307
1.8799838805196238,-0.5188421331098425,0.49519190882510916,3.025274246074129,-0.3047887380849036,-1.327903893770276,2.552945880508569,0.5039657151148328
-0.46320431100145093,-1.5308996570274702,1.427504832710204,-0.3305485449121484,3.280961121737491,-1.6282480379678756,0.6893975568270202,1.6802630706722481
-0.9264947572636224,-1.5613952659724073,-1.2525008266779383,-0.3305485449121484,-0.3047887380849036,-1.3636166400109233,2.774006522916032,1.1014007468755733
4.917185332943584,-1.6355765920974152,-0.30397389003514264,-0.3305485449121484,-0.3047887380849036,-1.5945603802177315,-1.0116555783141508,-1.2684621950406176
5.17206590787507,-1.4603873260671176,1.2959733569022744,3.025274246074129,-0.3047887380849036,1.1388653787291436,1.0770581610614216,0.35335126894647334
-0.7814088122759892,-0.1766685326575952,-1.273703604473872,3.025274246074129,3.280961121737491,-1.2857037278691945,0.6265296134419617,0.058003791639183344
0.6437680057236874,-1.625706424012885,1.427504832710204,3.025274246074129,3.280961121737491,-0.4753154161872102,-0.7003417538989873,0.040106598769815704
0.17222747562756652,1.0715339759035725,-0.694390124867208,3.025274246074129,-0.3047887380849036,-1.2255566528152901,2.19284661743953,-1.065503849970517
-0.24855952126546543,-1.675479303301417,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.4812400947808964,-0.0054720985359835,0.6427095128411522
1.1500596286645528,-1.320463269494369,-1.0165679943014279,3.025274246074129,3.280961121737491,-1.1381106270301466,-1.0168583057196388,1.2477139473390966
-0.799924266652902,-1.5192075377808003,-0.6371910895666371,-0.3305485449121484,3.280961121737491,1.5169336090831933,2.1353307999686773,-1.2279953785373028
-0.49172226014524834,-1.0928908358797234,0.2556372001121107,3.025274246074129,3.280961121737491,-0.678422888408078,1.6227309777907655,1.3982703997833323
-0.8494603866160202,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.4224316333066953,-0.24603273555787142,1.3008285554178896
-0.7513201545328089,-1.4137704834796674,-1.2673979424530282,-0.3305485449121484,3.280961121737491,-1.5905529381982937,-0.7003417538989873,0.7649465417438817
0.5235292570286559,-1.3402205290036642,1.2019814841778804,-0.3305485449121484,-0.3047887380849036,-1.6154335185860924,2.079136867553028,0.4470819953022357
-0.8052628753099554,-1.1002773657217768,0.02307283186356579,3.025274246074129,3.280961121737491,-1.1107414465771397,-0.0054720985359835,-0.42173257990850693
-0.43972196881979786,-1.4844066982924593,0.0129081943252626,3.025274246074129,-0.3047887380849036,-0.9883280406998516,1.1363006589661633,1.1011219562789303
-0.743562247917344,-1.675479303301417,0.20382557529503553,-0.3305485449121484,-0.3047887380849036,-1.5528914773500093,2.079136867553028,0.14566642103307947
2.1788576443783403,-1.2417403644795766,-1.25109240582473,-0.3305485449121484,3.280961121737491,-1.6915860278613366,-0.4044422321616071,-0.09833687068479675
-0.7649972381390432,-0.14995085285262452,0.7202065135177332,3.025274246074129,3.280961121737491,-1.1494163055339124,1.384267212190024,0.9624738680889421
-0.4542993412616595,-1.3618434095457854,1.427504832710204,3.025274246074129,3.280961121737491,-0.9847143352567137,-0.19788268025570224,0.6632775612088697
-0.33881595167670203,-1.2417403644795766,-0.16313721517160218,-0.3305485449121484,-0.3047887380849036,-1.500856159909178,2.079136867553028,-1.5966436859595752
2.892483542080807,-1.0133066764137844,1.2616121844745964,3.025274246074129,3.280961121737491,0.8016877314974716,-0.8633193323532127,-1.046446905462151
-0.8552307139166991,-1.4420567141059286,0.14924300221305015,3.025274246074129,-0.3047887380849036,-1.5637812227763377,0.5554584276076435,1.3286930445663163
-0.4567897416524282,-1.552515959651316,-0.5886409761659285,-0.3305485449121484,3.280961121737491,-1.5549756808898505,-0.3009614652153413,0.6874812960591273
-0.5812161010577619,-1.628042218822954,1.427504832710204,-0.3305485449121484,3.280961121737491,-1.5657222222750145,1.1562780630084135,0.5926438001744476
-0.7937795432585977,0.12269243911823224,1.0462958260359132,3.025274246074129,-0.3047887380849036,-1.1080659697731383,2.2039736650311963,-0.6659271248805598
0.6878036930918354,-1.3597249581481428,-0.8244958243304578,3.025274246074129,-0.3047887380849036,1.311035315410491,2.079136867553028,-0.7972129521838047
-0.39041020968692325,-1.5980752745829445,0.770244940156919,-0.3305485449121484,3.280961121737491,-1.6249562792403527,-0.7003417538989873,-0.28226026805343696
-0.5228160763598897,-1.5308996570274702,1.4178446679622319,3.025274246074129,-0.3047887380849036,-1.3503429246033,0.004018317554410977,-1.4902209101586632
-0.4455972905642264,-1.4559614705505082,0.3795134164604502,3.025274246074129,-0.3047887380849036,-0.6755010086216585,1.409724008755247,0.907821952324802
-0.6350563638067231,-1.2659595751482382,-1.4016884440596786,3.025274246074129,-0.3047887380849036,-0.527132359002493,2.079136867553028,-0.297781779833893
-0.6642018401412934,-1.3927614643008814,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.721306735914259,-0.0054720985359835,0.12568777118170182
-0.7028132563039426,-1.5846509554013066,0.5720926780864971,3.025274246074129,-0.3047887380849036,-1.6628450643717099,-0.15098327393097144,1.0445430445154709
-0.8795297606808313,-1.6046191593745165,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.3709562989520845,2.4197004604128547,0.293505857297616
-0.5967945838057647,-1.5434184266448363,0.07415128722883346,3.025274246074129,-0.3047887380849036,-1.3388022758040763,0.6292306290901422,0.9136050937876963
-0.9785466396358093,-1.5308996570274702,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.5283440312794636,-0.7003417538989873,-1.0094266681874555
-0.8469419288171371,-1.4211978623454997,0.0129081943252626,3.025274246074129,-0.3047887380849036,-1.5143712952232262,0.6893975568270202,1.3639202072597254
0.2267423844736343,-1.6203316373458871,0.8551005060089948,-0.3305485449121484,-0.3047887380849036,-1.373534192117663,2.6414828910488457,0.8630700958729658
-0.16895243655749825,1.0715339759035725,-0.694390124867208,3.025274246074129,-0.3047887380849036,-1.1756493070014915,2.379175788978644,-0.7968592644300164
-0.1518223290472082,-1.4131813333468828,0.2757248329214159,3.025274246074129,-0.3047887380849036,-0.2590602022429409,2.079136867553028,0.2599970888240813
-0.01691544850446558,1.6498525609993595,0.34074410900502294,-0.3305485449121484,3.280961121737491,-1.1919081594672163,2.079136867553028,-0.6739230281543332
-0.3355044239509622,-1.2417403644795766,-0.12643522030480048,-0.3305485449121484,-0.3047887380849036,-1.5274148533050762,2.079136867553028,-1.589712199706282
-0.9046641913109028,-1.5483470335733576,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.4292913079646747,-0.7003417538989873,-0.5477410680084049
-0.7610545135499502,-1.4043398100061628,-1.4016884440596786,-0.3305485449121484,3.280961121737491,-1.578819077778786,-0.7003417538989873,0.8202213173499717
1.8736520684735605,-1.2417403644795766,-1.4016884440596786,-0.3305485449121484,3.280961121737491,-1.6383245950341152,0.12582886610964383,0.012471558751382686
-0.45459163506668426,-1.3040875750992156,-0.7916706661208196,3.025274246074129,-0.3047887380849036,-0.2908298405271778,2.079136867553028,-0.13076769193332846
-0.87926537803511,0.3116171607569095,0.8682726788846279,3.025274246074129,3.280961121737491,-0.9140482348201793,0.5763852734248736,-1.518331419355052
-0.7892974911222074,-1.2417403644795766,0.5059940129712668,-0.3305485449121484,-0.3047887380849036,-1.336310882792171,2.079136867553028,-0.8184081423971105
0.12863306916225636,-0.8067060580318879,0.7138694434797916,3.025274246074129,3.280961121737491,0.606619798782182,2.082249724995064,1.428076830495625
-0.6455260478207534,-1.675479303301417,-0.006440164948369079,-0.3305485449121484,3.280961121737491,-1.4892964032496816,-1.3857072245527318,0.968216945708646
-0.16792894218887613,-1.3863200107535234,0.0129081943252626,3.025274246074129,-0.3047887380849036,-0.20975744556670306,2.079136867553028,1.034544385597874
-0.9491870788176141,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.5874935258320464,-0.0054720985359835,1.3587709126108456
-0.7256489724655342,-1.5617027048144692,1.427504832710204,-0.3305485449121484,3.280961121737491,-1.5473947257550436,1.0197165633884673,0.16326467407619663
2.612598318013556,-1.4665531025492557,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.2147253777700528,-0.2364541740799725,1.3083751222717535
-0.5946570962030661,-1.675479303301417,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.3431454301116021,2.2812578840390643,-0.22518919411233893
-0.6959726960010726,-1.675479303301417,1.3076043667436554,-0.3305485449121484,3.280961121737491,-1.527301733799869,1.4431639981735966,0.46408147885725815
-0.15198619306290162,-1.568257760416255,0.0129081943252626,3.025274246074129,-0.3047887380849036,-1.2021463503970178,-1.3952114092619912,-0.6583727373786545
-0.15108038369012367,-1.2860647477975968,-1.184849057409942,3.025274246074129,-0.3047887380849036,0.17316174457211742,2.079136867553028,-0.524989767532925
-0.4624463397701944,-1.5671608297884938,1.0727181499813845,-0.3305485449121484,3.280961121737491,-1.4998807549122941,0.5151213757125053,1.5585379083243458
0.01167933458463219,1.106449765369151,1.2486759228424118,3.025274246074129,3.280961121737491,-1.500424182377404,0.3459009490082165,0.588489056758366
-0.40609631612239505,-1.5845588623166817,1.427504832710204,3.025274246074129,3.280961121737491,-0.5326527708250455,-0.26336561568927624,0.4155059506127343
-0.284009129756308,-1.675479303301417,-0.3235237603683334,-0.3305485449121484,3.280961121737491,-1.5351893400214918,-0.17073218050390448,0.5579890657193418
-0.9222116309645387,-0.7025737427576735,0.5454834769989436,3.025274246074129,-0.3047887380849036,-1.1106781552508973,2.774006522916032,-0.8130044004937061
-0.38164524144886236,-1.5308996570274702,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.3231821446537628,-0.4948542932864598,-1.2567351024281317
2.439076550658516,-1.2417403644795766,-1.4016884440596786,-0.3305485449121484,3.280961121737491,-1.716404821655928,-0.6515382704134994,-0.02488803636355018
-0.8872877647888305,1.1051435471847535,1.427504832710204,-0.3305485449121484,3.280961121737491,-1.5589979718171283,2.079136867553028,0.4542888255610126
-0.6450822146327555,-1.6622727566709141,1.427504832710204,-0.3305485449121484,3.280961121737491,-1.5436897345478013,1.3207947335792727,0.4345132100475235
-0.7778783927011835,-0.02973302785167059,-1.13081196411852,3.025274246074129,3.280961121737491,-1.3292718533521342,0.42328092519476423,0.25981789276576006
0.1297432859940375,-1.2949465050462772,0.5712036889592373,0.022928242043613434,3.280961121737491,-0.15146969921712794,2.152329139144516,-1.3384479944719416
1.3021598687907325,-1.5292186871262636,-0.6861666493201471,3.025274246074129,-0.3047887380849036,-1.4426716202636871,-1.3952114092619912,-1.0112182572233035
-0.8417419144439601,-1.675479303301417,0.7202065135177332,3.025274246074129,-0.3047887380849036,-1.7149606895525893,-0.0054720985359835,0.9928302513383808
0.26141710932682705,-1.378666011368353,1.0551336017859843,3.025274246074129,-0.3047887380849036,-1.226590450244846,0.3603558157659008,-1.2153043351150428
-0.693647273238618,-1.300097628438246,-0.694390124867208,-0.3305485449121484,3.280961121737491,-0.878283074106402,1.5245037286705445,-0.4034401022058468
-0.28322410328480463,-1.4047111373319687,0.8101777733197041,3.025274246074129,-0.3047887380849036,-0.25850381791840865,2.079136867553028,0.8738382654558933
0.5245309617183307,-1.3863200107535234,1.1474563611417552,-0.3305485449121484,-0.3047887380849036,-1.6379316241011546,2.079136867553028,0.05345630534858018
5.144574920911532,-1.5577362433908193,1.2355011620285834,3.025274246074129,-0.3047887380849036,0.841697136263696,0.8780273341850287,0.5490788471159509
1.831069465799588,-1.4706558544969628,0.4254877106313732,3.025274246074129,-0.3047887380849036,-1.4886599910483,-0.9898817505788241,0.5265637000486888
-0.013130080626903008,-1.5130794030936958,1.2531478470656348,3.025274246074129,-0.3047887380849036,-1.223551180493866,2.079136867553028,0.5830378354883033
-0.29956848734021857,-1.3863200107535234,0.5828235987490148,3.025274246074129,-0.3047887380849036,-0.074704157014901,2.079136867553028,0.7651192780595523
-0.9297329742346558,-1.532235907600355,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.440840525433719,2.7675843189683214,0.9622658031210216
2.208303588191485,-1.5851154464422197,0.0129081943252626,-0.3305485449121484,3.280961121737491,0.5033841096156967,2.296287426747394,0.44446749252850676
-0.5253844741144391,0.36713431758440424,-1.0316075918604304,3.025274246074129,3.280961121737491,-1.5773948785820209,0.8105901508834847,1.5928098115394336
-0.32262839561821227,-1.3269034061543108,0.4295344469564554,-0.3305485449121484,-0.3047887380849036,-1.6008404395415108,2.079136867553028,-1.6420794398754939
-0.4272379323141012,-1.4230797331878353,1.2476725356902898,3.025274246074129,-0.3047887380849036,-1.025740839619101,1.7257923087930604,-1.3777362809345355
